userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
Andi,Reflective,Intro,Standup,15.96648,6.382869,-1.597768,0.6120593,-0.726433,-1.61356,0.6488328,-0.8844101,-1.696778,0.6416379,-0.8476093,2.963589,264.6374,0.9949605,2.964,-95.36301,0.9950001,350.6077,255.8678,318.8665,-9.392,-104.132,-41.134,344.2121,267.1596,318.4636,-15.788,-92.84,-41.536,0.8482631,635.6458,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,16.07802,6.391412,-1.596589,0.6126168,-0.7235842,-1.603162,0.6530886,-0.8840597,-1.695759,0.6414592,-0.8460412,2.956618,264.5908,0.9614034,2.957,-95.409,0.961,350.5774,255.8656,318.883,-9.423,-104.134,-41.117,344.207,267.2302,318.5598,-15.793,-92.77,-41.44,0.8482631,635.6458,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,16.18945,6.416925,-1.589258,0.6214442,-0.7053244,-1.589896,0.6578232,-0.8844106,-1.696147,0.6414798,-0.8467004,2.814643,264.6291,0.9436581,2.815,-95.371,0.9440001,350.5392,255.8569,318.9338,-9.461,-104.143,-41.066,344.2355,267.2165,318.688,-15.764,-92.784,-41.312,0.8482631,635.6458,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,16.30119,6.425144,-1.586635,0.6241206,-0.6988627,-1.625586,0.6459261,-0.8847651,-1.696351,0.6416234,-0.8466547,2.839928,264.6054,0.922518,2.84,-95.395,0.923,350.5563,255.8681,318.9146,-9.444,-104.132,-41.085,344.2234,267.2204,318.7584,-15.777,-92.78001,-41.242,0.8482631,635.6458,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,16.42245,6.42659,-1.58634,0.6242228,-0.698524,-1.625048,0.6456013,-0.8840005,-1.696047,0.6417875,-0.8461645,2.812376,264.5915,0.9592036,2.812,-95.408,0.9590001,350.5319,255.8852,318.8688,-9.468,-104.115,-41.131,344.1777,267.2277,318.7687,-15.822,-92.772,-41.231,0.8482631,635.6458,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,16.54465,6.428184,-1.586017,0.6246854,-0.6975431,-1.62531,0.6464291,-0.883168,-1.696398,0.6416115,-0.8467228,2.795074,264.5806,0.9663773,2.795,-95.41901,0.966,350.5484,255.8894,318.8771,-9.452001,-104.111,-41.123,344.1466,267.1608,318.7989,-15.853,-92.839,-41.201,0.8482631,635.6458,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,16.65639,6.430405,-1.585976,0.6249417,-0.6968271,-1.626359,0.6459007,-0.8849897,-1.696725,0.6415663,-0.8465939,2.790496,264.5583,0.9622646,2.79,-95.442,0.9620001,350.5892,255.8862,318.9073,-9.411,-104.114,-41.093,344.1437,267.1217,318.8207,-15.856,-92.87801,-41.179,0.8482631,635.6458,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,16.77007,6.434222,-1.586363,0.6244417,-0.6983625,-1.626067,0.6459932,-0.884845,-1.696391,0.6415635,-0.8463144,2.778073,264.5574,0.9810907,2.778,-95.443,0.9810001,350.5681,255.8891,318.9177,-9.432,-104.111,-41.082,344.1197,267.1166,318.8752,-15.88,-92.883,-41.125,0.8482631,635.6458,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,16.88161,6.438178,-1.587058,0.6235024,-0.7001388,-1.625801,0.6459196,-0.8847041,-1.696005,0.6417849,-0.8462396,2.76796,264.5486,1.009758,2.768,-95.451,1.01,350.5528,255.8989,318.916,-9.447001,-104.101,-41.084,344.1201,267.1374,318.9371,-15.88,-92.86301,-41.063,0.8482631,635.6458,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,16.99299,6.442218,-1.588297,0.6220733,-0.7029721,-1.625827,0.645861,-0.8848643,-1.696129,0.6415951,-0.8464448,2.783427,264.5213,1.021301,2.783,-95.479,1.021,350.5461,255.8897,318.9296,-9.454,-104.11,-41.07,344.1486,267.1174,318.9776,-15.851,-92.883,-41.022,0.8482631,635.6458,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,17.10546,6.447324,-1.589747,0.6198719,-0.7072468,-1.62581,0.6457582,-0.8846576,-1.696203,0.6415328,-0.8462245,2.772215,264.5204,1.038281,2.772,-95.48,1.038,350.5384,255.9029,318.9239,-9.462001,-104.097,-41.076,344.1494,267.1093,319.009,-15.851,-92.89101,-40.991,0.8482631,635.6458,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
