userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,0.02,1.557236,-0.9651064,1.108532,-0.5145008,-0.7339069,0,-0.5846611,-0.7339069,0,-0.5846611,351.054,64.98651,2.939231,-8.946,-25.588,2.939,0,90.575,0,0,0,0,0,90.575,0,0,0,0,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,0.4145241,1.587172,-0.9531803,1.095561,-0.5380218,-0.7084163,0.774774,-0.2932965,-0.6304763,0.8740879,-0.5363581,352.8425,71.37728,355.6227,-7.157001,-19.198,-4.377,302.6342,75.42475,353.9813,-57.366,-15.15,-6.019,318.3917,58.40406,18.10458,-41.608,-32.171,18.105,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,0.5439221,1.595227,-0.9530503,1.09978,-0.5314171,-0.7095025,0.7747519,-0.2906129,-0.6308658,0.8738694,-0.5328833,354.7648,69.86076,357.6553,-5.235,-20.714,-2.345,302.6433,74.68695,354.1599,-57.357,-15.888,-5.84,318.4745,57.59899,18.31037,-41.526,-32.976,18.31,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,0.8385342,1.602078,-0.9534667,1.098548,-0.5249204,-0.7106522,0.7735847,-0.2880131,-0.6327873,0.8721595,-0.5263031,357.4888,65.70605,359.1907,-2.511,-24.869,-0.809,302.9906,74.39968,353.6996,-57.009,-16.175,-6.3,319.0598,55.93606,18.78226,-40.94,-34.639,18.782,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,0.9632253,1.607214,-0.9558305,1.098882,-0.5204973,-0.7104033,0.7727594,-0.287629,-0.6330591,0.8720311,-0.5261708,358.3585,63.03618,359.8757,-1.642,-27.539,-0.124,302.8812,74.41228,353.2762,-57.119,-16.163,-6.724,319.0959,55.91662,18.68175,-40.904,-34.658,18.682,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,1.097675,1.616909,-0.9632241,1.100956,-0.5149677,-0.7097167,0.7721333,-0.2865542,-0.6347347,0.8741102,-0.5267106,358.5097,59.19997,0.2358939,-1.49,-31.375,0.236,302.7853,74.04288,353.2089,-57.215,-16.532,-6.791,318.7485,55.82548,18.68488,-41.252,-34.75,18.685,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,1.225364,1.635519,-0.9803453,1.106994,-0.5122625,-0.7089934,0.7706396,-0.2857895,-0.6373629,0.8797011,-0.5289553,358.9715,55.13383,359.9695,-1.028,-35.441,-0.031,302.13,74.75249,350.9964,-57.87,-15.823,-9.004001,318.0499,56.05782,18.15646,-41.95,-34.517,18.156,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,1.366748,1.659828,-1.002852,1.111614,-0.5185544,-0.7089744,0.7687023,-0.2883231,-0.6429411,0.8901551,-0.5345302,357.7137,56.29759,0.5568148,-2.286,-34.277,0.557,301.1845,77.86659,345.6861,-58.815,-12.708,-14.314,316.3855,56.94762,17.31266,-43.615,-33.627,17.313,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,1.497455,1.680384,-1.021315,1.104354,-0.5229128,-0.7106477,0.7674899,-0.2930588,-0.6540782,0.900161,-0.538643,2.124008,58.02741,1.436871,2.124,-32.548,1.437,300.6008,81.73437,340.5757,-59.399,-8.841001,-19.424,314.733,57.42204,16.6255,-45.267,-33.153,16.625,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,1.614579,1.691581,-1.029378,1.097157,-0.5205597,-0.714139,0.768945,-0.296294,-0.6667578,0.9065823,-0.5403221,6.014007,56.76275,1.603695,6.014,-33.812,1.604,299.7149,83.25938,338.466,-60.285,-7.316,-21.534,313.5855,57.05579,16.24361,-46.415,-33.519,16.244,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,1.732637,1.701807,-1.0325,1.089562,-0.5149345,-0.7141252,0.7676911,-0.3027154,-0.6743881,0.9102221,-0.5418871,9.920893,55.1582,1.59076,9.921,-35.417,1.591,299.2341,85.78779,336.1935,-60.766,-4.787,-23.806,312.9683,57.05059,16.1946,-47.032,-33.524,16.195,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,1.842548,1.709755,-1.029774,1.086817,-0.5082661,-0.7112654,0.7660001,-0.307191,-0.6765857,0.9125476,-0.5434479,11.57742,53.69531,1.691772,11.577,-36.88,1.692,299.3555,87.16751,335.5858,-60.644,-3.407,-24.414,312.4749,57.15619,16.36759,-47.525,-33.419,16.368,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,1.986931,1.719054,-1.023164,1.085638,-0.502335,-0.7093674,0.7656726,-0.3100145,-0.6722243,0.9097651,-0.5446683,13.16169,53.60937,1.5088,13.162,-36.966,1.509,299.3015,89.0881,334.0675,-60.698,-1.487,-25.932,313.0601,58.16944,16.1049,-46.94,-32.406,16.105,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,2.11817,1.72209,-1.021495,1.084504,-0.5003436,-0.7092092,0.7675384,-0.3095419,-0.6704491,0.908069,-0.544901,13.60715,53.8671,1.663553,13.607,-36.708,1.664,298.8869,89.60909,333.6298,-61.113,-0.966,-26.37,313.3671,58.40574,16.22971,-46.633,-32.169,16.23,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,2.254774,1.724827,-1.021806,1.085989,-0.5019462,-0.7112509,0.769634,-0.3089144,-0.670933,0.9097509,-0.5477234,12.91786,55.22939,2.568617,12.918,-35.346,2.569,298.1766,89.95957,332.9617,-61.823,-0.615,-27.038,313.0498,58.81034,16.07772,-46.95,-31.765,16.078,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,2.389208,1.734174,-1.020956,1.091271,-0.5095232,-0.7139732,0.7714177,-0.3101471,-0.6706737,0.9120486,-0.5519829,10.07765,59.87254,3.388985,10.078,-30.702,3.389,297.4595,91.00301,331.8688,-62.541,0.428,-28.131,312.6207,59.63522,15.82114,-47.379,-30.94,15.821,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,2.523849,1.74905,-1.020701,1.101263,-0.5203807,-0.7139966,0.7712132,-0.3118899,-0.6696596,0.913282,-0.5546488,4.850608,65.59632,3.86229,4.851,-24.979,3.862,297.4412,91.38267,331.8855,-62.559,0.808,-28.115,312.3427,60.13103,15.74503,-47.657,-30.444,15.745,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,2.644943,1.765391,-1.023129,1.110863,-0.5333264,-0.7132714,0.77075,-0.3120678,-0.6672462,0.9153786,-0.5594901,359.1501,71.30567,3.379325,-0.85,-19.269,3.379,297.5884,90.88657,332.5807,-62.412,0.312,-27.419,311.5327,62.05544,14.69909,-48.467,-28.52,14.699,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,2.757555,1.77917,-1.027702,1.117359,-0.544356,-0.7138831,0.771692,-0.3105516,-0.6652008,0.9194557,-0.5676245,354.4339,75.55412,2.501463,-5.566,-15.021,2.501,297.5445,89.41536,334.3241,-62.455,-1.16,-25.676,310.516,65.04215,12.64518,-49.484,-25.533,12.645,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,2.88983,1.791711,-1.034294,1.122549,-0.5536106,-0.7145483,0.7726889,-0.3086481,-0.6656941,0.9240151,-0.5745553,349.9587,78.93558,1.796988,-10.041,-11.639,1.797,297.5323,87.91783,335.8011,-62.468,-2.657,-24.199,309.4239,67.22248,11.09823,-50.576,-23.353,11.098,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,3.031223,1.801622,-1.039747,1.126384,-0.5609086,-0.7146607,0.7730051,-0.3072899,-0.6671039,0.9316475,-0.584232,346.9416,82.00411,1.127249,-13.058,-8.571,1.127,297.6121,86.8608,336.8511,-62.388,-3.714,-23.149,307.3561,71.87185,7.19752,-52.644,-18.703,7.198,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,3.158687,1.809101,-1.043004,1.127616,-0.567438,-0.7143438,0.7734073,-0.3055095,-0.66646,0.9370345,-0.5945439,345.2879,85.99638,0.3294003,-14.712,-4.579,0.329,297.6743,86.05585,337.6848,-62.326,-4.519,-22.315,306.0582,77.81548,2.177421,-53.942,-12.76,2.177,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,3.293038,1.814897,-1.043592,1.127772,-0.573156,-0.713869,0.7735845,-0.30514,-0.6652688,0.9368404,-0.5951322,344.693,89.66795,359.3551,-15.307,-0.9070001,-0.645,297.7589,85.90202,337.9382,-62.241,-4.673,-22.062,306.2485,77.93513,2.5143,-53.751,-12.64,2.514,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,3.412588,1.81695,-1.043255,1.127497,-0.5749625,-0.71351,0.7733656,-0.305248,-0.6669802,0.9356047,-0.5904089,344.571,90.70316,359.2318,-15.429,0.128,-0.768,297.8412,86.00516,337.8596,-62.159,-4.57,-22.14,305.411,75.34983,7.435996,-54.589,-15.225,7.436,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,3.538869,1.818973,-1.042832,1.128119,-0.5761297,-0.7130034,0.7733206,-0.3052665,-0.666258,0.9350061,-0.5901351,344.5652,91.39169,359.0708,-15.435,0.817,-0.929,297.8725,85.95548,337.8815,-62.127,-4.62,-22.118,305.591,75.80254,6.723642,-54.409,-14.772,6.724,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,3.664335,1.820982,-1.041667,1.12814,-0.5772312,-0.7126688,0.773518,-0.3049598,-0.6653321,0.9347516,-0.592477,344.8867,92.09869,359.2218,-15.113,1.524,-0.7780001,297.8495,85.8768,337.9645,-62.15,-4.698,-22.035,305.5132,76.87888,5.802812,-54.487,-13.696,5.803,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,3.784837,1.824678,-1.040118,1.127558,-0.5803342,-0.7131854,0.7739544,-0.3057046,-0.6655285,0.9346084,-0.5946159,345.5752,94.10303,358.6788,-14.425,3.528,-1.321,297.6806,86.21745,337.8223,-62.319,-4.358,-22.178,305.0697,78.14171,5.395035,-54.93,-12.433,5.395,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,3.906156,1.833378,-1.038988,1.12694,-0.5886264,-0.7136961,0.7748452,-0.3064197,-0.6660667,0.935084,-0.5974855,345.5042,100.0924,356.808,-14.496,9.517,-3.192,297.6232,86.06509,338.29,-62.377,-4.51,-21.71,303.4331,79.28072,6.896058,-56.567,-11.294,6.896,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,4.029877,1.851795,-1.041592,1.128469,-0.6066062,-0.7192131,0.7775891,-0.3129239,-0.6612757,0.9315323,-0.6002173,343.9725,113.2602,352.9023,-16.028,22.685,-7.098001,296.6841,88.53142,336.9332,-63.316,-2.044,-23.067,303.6314,80.1007,7.033405,-56.369,-10.474,7.033,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,4.157834,1.869483,-1.047523,1.125858,-0.6230073,-0.7213927,0.7793208,-0.3193592,-0.6559601,0.9269832,-0.6031438,344.0716,124.639,348.4408,-15.928,34.064,-11.559,296.2292,90.28826,336.7733,-63.771,-0.287,-23.227,304.5418,81.10335,7.013259,-55.458,-9.472,7.013,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,4.272043,1.878753,-1.051292,1.121737,-0.6294664,-0.7203631,0.7805657,-0.3222094,-0.6568558,0.9258503,-0.605335,345.396,128.5778,347.0544,-14.604,38.003,-12.946,296.1985,89.76614,338.2226,-63.802,-0.809,-21.777,304.6001,81.03954,7.664603,-55.4,-9.535001,7.665,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,4.384869,1.882467,-1.052678,1.118957,-0.6311191,-0.7222588,0.7833702,-0.3284634,-0.6590661,0.9265596,-0.6105404,346.2542,129.6474,346.8039,-13.746,39.072,-13.196,295.3963,91.43501,337.4602,-64.604,0.86,-22.54,304.3776,81.61186,7.832397,-55.622,-8.963,7.832,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,4.497015,1.884896,-1.054714,1.118732,-0.6315457,-0.7234643,0.7841948,-0.3349664,-0.6601211,0.9270893,-0.6163043,346.1919,130.6005,346.7766,-13.808,40.025,-13.223,294.799,94.30676,335.4342,-65.201,3.732,-24.566,304.1311,82.75726,7.901365,-55.869,-7.818,7.901,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,4.620176,1.887167,-1.055766,1.118622,-0.6300107,-0.7202789,0.7817872,-0.3373257,-0.6596991,0.9264159,-0.6197625,346.2693,130.8498,346.5811,-13.731,40.275,-13.419,295.2925,95.11221,335.2852,-64.707,4.537,-24.715,304.2807,83.64818,7.872848,-55.719,-6.927001,7.873,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,4.732533,1.893321,-1.052268,1.118118,-0.6250925,-0.7182867,0.7818705,-0.3360394,-0.659009,0.9256107,-0.6205104,346.6136,127.9531,347.4278,-13.386,37.378,-12.572,295.3401,94.75751,335.7869,-64.66,4.183,-24.213,304.4305,83.75154,8.251807,-55.569,-6.823,8.252001,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,4.853282,1.904631,-1.044969,1.119828,-0.6166671,-0.7168404,0.7820703,-0.3328303,-0.6585099,0.9255369,-0.6212484,346.4058,122.6433,349.4832,-13.594,32.068,-10.517,295.3911,94.23947,335.9593,-64.609,3.664,-24.041,304.4153,83.85182,8.308437,-55.585,-6.723001,8.308001,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,4.967309,1.915635,-1.038719,1.120264,-0.607726,-0.7158239,0.7815589,-0.3301757,-0.6572888,0.9258411,-0.6223655,346.9637,116.2561,351.2873,-13.036,25.681,-8.713,295.522,93.75465,336.0695,-64.478,3.18,-23.93,304.5331,84.25164,7.935691,-55.467,-6.323,7.936,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,5.079021,1.926905,-1.033066,1.119075,-0.5980908,-0.7154467,0.7810742,-0.3280928,-0.6570241,0.9272355,-0.622233,347.7537,108.4557,352.7789,-12.246,17.881,-7.221,295.6268,93.35104,335.9271,-64.373,2.776,-24.073,304.415,84.2671,7.589707,-55.585,-6.308,7.59,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,5.205218,1.938,-1.027672,1.118586,-0.5885147,-0.7169187,0.7806256,-0.3259872,-0.6574757,0.9283754,-0.620342,348.6084,100.9454,354.6841,-11.392,10.37,-5.316,295.652,92.7778,335.881,-64.348,2.203,-24.119,304.2483,83.74613,7.528893,-55.752,-6.829,7.529,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,5.326618,1.946207,-1.024167,1.117157,-0.5813199,-0.7187558,0.7800659,-0.3250056,-0.6565781,0.9284948,-0.6175652,349.9833,95.64857,356.1666,-10.017,5.074,-3.833,295.5998,92.71423,335.3978,-64.4,2.139,-24.602,304.3491,83.36196,7.211976,-55.651,-7.213,7.212,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,5.449131,1.951549,-1.020711,1.115963,-0.5774958,-0.7205673,0.779713,-0.3234945,-0.6535381,0.9270996,-0.6142532,351.1438,93.07261,357.1997,-8.856,2.498,-2.8,295.5894,92.6188,334.9055,-64.411,2.044,-25.095,305.0439,83.01145,6.025172,-54.956,-7.564,6.025,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,5.584669,1.954606,-1.017875,1.115491,-0.5771742,-0.7217329,0.778926,-0.3214854,-0.6468608,0.9229189,-0.611302,351.6999,92.44839,357.2488,-8.3,1.873,-2.751,295.7356,91.97881,335.0406,-64.264,1.404,-24.959,306.9255,82.81821,4.040152,-53.074,-7.757,4.04,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,5.717706,1.956354,-1.016862,1.114373,-0.5767025,-0.7229714,0.7789308,-0.3196494,-0.6388816,0.916769,-0.6099353,352.406,91.34441,357.5072,-7.594,0.7690001,-2.493,295.7056,91.31092,335.2577,-64.29401,0.7360001,-24.742,309.5932,83.0567,2.469658,-50.407,-7.518,2.47,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,5.848339,1.957596,-1.016343,1.113922,-0.5759587,-0.7236042,0.7790384,-0.3190642,-0.6360235,0.9147792,-0.6104044,352.7043,90.19185,357.645,-7.296,-0.383,-2.355,295.6799,91.20403,335.1414,-64.32,0.629,-24.859,310.3177,83.16058,1.96578,-49.682,-7.414001,1.966,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,5.966407,1.958914,-1.016591,1.113986,-0.5747487,-0.7235065,0.778926,-0.3192385,-0.635721,0.915227,-0.612318,352.8276,89.35228,357.6592,-7.172,-1.223,-2.341,295.735,91.2643,335.0623,-64.265,0.689,-24.938,310.196,83.66636,1.624771,-49.804,-6.909,1.625,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,6.086461,1.960768,-1.017094,1.113408,-0.5731498,-0.723276,0.7790112,-0.3191812,-0.6367124,0.9164058,-0.6128772,352.9392,88.63969,357.7776,-7.061,-1.935,-2.222,295.7189,91.33421,335.0554,-64.28101,0.7590001,-24.945,309.8153,83.94276,1.499491,-50.185,-6.632,1.499,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,6.208637,1.96389,-1.017731,1.11211,-0.5704164,-0.7233741,0.7794164,-0.3182766,-0.6370873,0.9163092,-0.6122993,353.872,87.52824,357.7579,-6.128,-3.047,-2.242,295.6956,91.06712,335.331,-64.304,0.492,-24.669,309.7539,84.03278,1.465184,-50.246,-6.542,1.465,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,6.32565,1.97225,-1.018875,1.116394,-0.5635931,-0.7232326,0.779516,-0.3176833,-0.637036,0.9157844,-0.6109335,351.0504,83.05208,358.5152,-8.950001,-7.523,-1.485,295.7283,90.7841,335.6069,-64.272,0.209,-24.393,309.7428,83.74214,1.654839,-50.257,-6.833,1.655,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,6.442165,1.981207,-1.02341,1.118158,-0.5561398,-0.7227967,0.7793201,-0.3177977,-0.636344,0.9145659,-0.6095656,350.042,79.10267,359.6915,-9.958,-11.472,-0.308,295.8861,90.82311,335.6232,-64.11401,0.248,-24.377,309.9537,83.47201,1.854373,-50.046,-7.103,1.854,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,6.57619,1.984998,-1.025525,1.117675,-0.5532588,-0.7230473,0.779578,-0.3176788,-0.6380925,0.9150511,-0.6081465,349.9509,77.85648,0.2049377,-10.049,-12.719,0.205,296.0679,90.63454,336.0324,-63.932,0.06,-23.968,309.7927,82.97181,2.264775,-50.207,-7.603,2.265,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,6.710648,1.986126,-1.025181,1.117131,-0.553885,-0.7225829,0.7792382,-0.3166966,-0.6391976,0.9158747,-0.6075932,350.4825,78.6377,359.9401,-9.517,-11.937,-0.06,296.2809,90.05872,336.6828,-63.719,-0.516,-23.317,309.6579,82.87173,2.411333,-50.342,-7.703001,2.411,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,6.846184,1.987695,-1.024066,1.117291,-0.554316,-0.7201664,0.7790161,-0.3133075,-0.6386045,0.9153035,-0.607098,350.233,78.91885,359.8672,-9.767,-11.656,-0.133,296.8647,88.28961,338.4654,-63.135,-2.285,-21.535,309.7313,82.78266,2.497174,-50.269,-7.792,2.497,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,6.960387,1.989015,-1.02295,1.117385,-0.5545083,-0.7191852,0.7789857,-0.3117594,-0.6379603,0.9146967,-0.6069598,350.2556,78.82677,359.8406,-9.744,-11.748,-0.159,297.0787,87.27557,339.3833,-62.921,-3.299,-20.617,309.8344,82.67433,2.501848,-50.166,-7.901,2.502,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,7.077256,1.990046,-1.022114,1.117313,-0.5548313,-0.7187963,0.7783989,-0.3122472,-0.637662,0.9148498,-0.6075315,350.3464,78.66227,359.8336,-9.654,-11.913,-0.166,297.1757,87.27534,339.3608,-62.824,-3.3,-20.639,309.7931,82.78865,2.486639,-50.207,-7.786,2.487,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,7.197963,1.991124,-1.02243,1.116486,-0.5546665,-0.7191658,0.7776561,-0.3134063,-0.6382236,0.9153442,-0.6083413,350.7563,78.57339,359.7666,-9.244,-12.002,-0.233,297.2377,87.61,339.0772,-62.762,-2.965,-20.923,309.7148,82.96542,2.332142,-50.285,-7.61,2.332,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,7.319306,1.992091,-1.022442,1.116596,-0.5539039,-0.7189037,0.7773708,-0.3139861,-0.6389417,0.9156706,-0.6078259,350.6752,78.1676,359.928,-9.325001,-12.407,-0.072,297.2779,87.88943,338.8658,-62.722,-2.686,-21.134,309.5924,82.70206,2.56962,-50.408,-7.873,2.57,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3n1xfWRwPmpvbQK,Reflective,Intro,Tabletop,7.443014,1.99367,-1.022618,1.116845,-0.5524945,-0.7186425,0.7770876,-0.3138814,-0.6388639,0.9152682,-0.6071951,350.5072,77.87161,0.2621185,-9.493,-12.703,0.262,297.3286,87.83119,338.9339,-62.671,-2.744,-21.066,309.6167,82.59659,2.676717,-50.383,-7.978,2.677,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
